14:32:00.75,6.5,R,144.9,146.6,3.0,4.341,26.5,100.0
14:32:00.95,6.5,R,144.9,140.9,3.0,4.167,3.6,100.0
14:32:01.15,6.5,R,144.9,145.7,3.0,4.295,23.0,100.0
14:32:01.35,6.6,R,144.9,144.5,3.0,4.177,18.3,100.0
14:32:01.55,6.7,R,144.9,144.2,3.0,4.148,16.8,100.0
14:32:01.75,6.7,R,144.9,146.0,3.0,4.17,23.9,100.0
14:32:01.95,6.7,R,144.9,142.9,3.0,4.058,11.8,100.0
14:32:02.15,6.6,R,144.9,141.8,3.0,4.088,7.4,100.0
14:32:02.36,6.6,R,144.9,144.3,3.0,4.173,17.3,100.0
14:32:02.55,6.5,R,144.9,146.1,3.0,4.283,24.3,100.0
14:32:02.75,6.6,R,144.9,145.9,3.0,4.216,23.7,100.0
14:32:02.95,6.6,R,144.9,143.3,3.0,4.131,13.2,100.0
14:32:03.15,6.7,R,144.9,144.3,3.0,4.142,17.2,100.0
14:32:03.35,6.7,R,144.9,144.6,3.0,4.163,18.7,100.0
14:32:03.55,6.7,R,145.9,144.5,3.0,4.14,14.1,100.0
14:32:03.75,6.7,R,145.9,144.7,3.0,4.167,15.0,100.0
14:32:03.95,6.6,R,145.9,144.5,3.0,4.202,14.3,100.0
14:32:04.15,6.7,R,145.9,144.6,3.0,4.153,14.5,100.0
14:32:04.35,6.6,R,145.9,145.2,3.0,4.236,17.0,100.0
14:32:04.55,6.6,R,145.9,147.2,3.0,4.301,25.2,100.0
14:32:04.75,6.6,R,145.9,145.7,3.0,4.215,18.9,100.0
14:32:04.96,6.6,R,145.9,145.3,3.0,4.221,17.5,100.0
14:32:05.15,6.6,R,145.9,145.5,3.0,4.215,18.3,100.0
14:32:05.35,6.6,R,145.9,148.1,3.0,4.308,28.4,100.0
14:32:05.55,6.5,R,145.9,143.5,3.0,4.204,10.4,100.0
14:32:05.75,6.5,R,145.9,146.6,3.0,4.307,22.7,100.0
14:32:05.95,6.4,R,145.9,145.0,3.0,4.335,16.4,100.0
14:32:06.15,6.5,R,145.9,147.1,3.0,4.337,24.6,100.0
14:32:06.36,6.6,R,145.9,146.3,3.0,4.234,21.5,100.0
14:32:06.56,6.6,R,145.9,147.1,3.0,4.265,24.4,100.0
14:32:06.75,6.6,R,145.9,146.1,3.0,4.262,20.4,100.0
14:32:06.95,6.5,R,145.9,146.7,3.0,4.312,23.0,100.0
14:32:07.15,6.5,R,145.9,146.9,3.0,4.319,23.6,100.0
14:32:07.35,6.6,R,145.9,143.7,3.0,4.187,11.0,100.0
14:32:07.55,6.5,R,145.9,144.5,3.0,4.247,14.2,100.0
14:32:07.75,6.5,R,145.9,146.8,3.0,4.313,23.3,100.0
14:32:07.95,6.6,R,145.9,143.8,3.0,4.192,11.2,100.0
14:32:08.15,6.6,R,145.9,145.5,3.0,4.245,18.1,100.0
14:32:08.35,6.6,R,145.9,145.6,3.0,4.216,18.7,100.0
14:32:08.56,6.6,R,145.9,146.2,3.0,4.228,21.0,100.0
14:32:08.75,6.7,R,145.9,146.3,3.0,4.207,21.3,100.0
14:32:08.95,6.6,R,145.9,144.7,3.0,4.186,15.1,100.0
14:32:09.15,6.7,R,145.9,144.7,3.0,4.136,14.9,100.0
14:32:09.36,6.5,R,145.9,145.6,3.0,4.273,18.6,100.0
14:32:09.55,6.6,R,145.9,144.5,3.0,4.213,14.1,100.0
14:32:09.75,6.7,R,145.9,145.3,3.0,4.168,17.3,100.0
14:32:09.95,6.7,R,145.9,144.4,3.0,4.158,13.8,100.0
14:32:10.16,6.6,R,145.9,146.1,3.0,4.247,20.7,100.0
14:32:10.35,6.5,R,145.9,145.4,3.0,4.274,17.9,100.0
14:32:10.55,6.6,R,145.9,145.0,3.0,4.229,16.2,100.0
14:32:10.75,6.5,R,145.9,145.7,3.0,4.273,19.1,100.0
14:32:10.96,6.6,R,145.9,144.1,3.0,4.204,12.6,100.0
14:32:11.15,6.6,R,145.9,143.4,3.0,4.164,9.6,100.0
14:32:11.35,6.7,R,145.9,145.9,3.0,4.159,19.5,100.0
14:32:11.56,6.7,R,145.9,146.9,3.0,4.168,23.6,100.0
14:32:11.76,6.7,R,145.9,145.9,3.0,4.171,19.8,100.0
14:32:11.96,6.6,R,145.9,145.7,3.0,4.222,18.9,100.0
14:32:12.17,6.5,R,145.9,146.4,3.0,4.318,21.7,100.0
14:32:12.36,6.5,R,145.9,145.1,3.0,4.298,16.5,100.0
14:32:12.56,6.5,R,145.9,144.2,3.0,4.267,13.0,100.0
14:32:12.76,6.5,R,145.9,144.7,3.0,4.288,14.9,100.0
14:32:12.97,6.3,R,145.9,147.4,3.0,4.451,25.7,100.0
14:32:13.16,6.2,R,145.9,146.2,3.0,4.484,20.8,100.0
14:32:13.36,6.2,R,145.9,145.5,3.0,4.465,18.3,100.0
14:32:13.56,6.3,R,145.9,145.2,3.0,4.407,17.0,100.0
14:32:13.77,6.3,R,146.9,147.2,3.0,4.463,21.0,100.0
14:32:13.96,6.4,R,146.9,146.6,3.0,4.371,18.4,100.0
14:32:14.16,6.4,R,146.9,147.4,3.0,4.418,21.6,100.0
14:32:14.36,6.3,R,146.9,147.1,3.0,4.484,20.7,100.0
14:32:14.56,6.3,R,146.9,144.5,3.0,4.363,10.4,100.0
14:32:14.76,6.2,R,146.9,146.6,3.0,4.506,18.5,100.0
14:32:14.96,6.0,R,146.9,146.4,3.0,4.638,17.7,100.0
14:32:15.16,6.1,R,146.9,146.8,3.0,4.633,19.4,100.0
14:32:15.36,6.1,R,146.9,147.0,3.0,4.587,20.1,100.0
14:32:15.56,6.2,R,146.9,145.6,3.0,4.501,14.6,100.0
14:32:15.76,6.2,R,146.9,147.8,3.0,4.595,23.4,100.0
14:32:15.96,6.2,R,146.9,148.2,3.0,4.607,25.0,100.0
14:32:16.16,6.3,R,146.9,147.3,3.0,4.484,21.4,100.0
14:32:16.36,6.3,R,146.9,148.6,3.0,4.529,26.7,100.0
14:32:16.56,6.4,R,146.9,149.4,3.0,4.491,30.0,100.0
14:32:16.76,6.4,R,146.9,147.1,3.0,4.376,20.7,100.0
14:32:16.96,6.6,R,146.9,149.0,3.0,4.343,28.0,100.0
14:32:17.16,6.7,R,146.9,150.0,3.0,4.307,32.3,100.0
14:32:17.36,6.7,R,146.9,146.7,3.0,4.164,18.9,100.0
14:32:17.57,6.7,R,146.9,149.0,3.0,4.238,28.4,100.0
14:32:17.77,6.6,R,146.9,149.7,3.0,4.326,30.9,100.0
14:32:17.96,6.6,R,146.9,149.4,3.0,4.322,29.9,100.0
14:32:18.16,6.7,R,146.9,144.9,3.0,4.133,12.0,100.0
14:32:18.36,6.7,R,146.9,147.9,3.0,4.227,23.8,100.0
14:32:18.56,6.6,R,146.9,147.0,3.0,4.271,20.2,100.0
14:32:18.76,6.5,R,146.9,147.7,3.0,4.325,23.1,100.0
14:32:18.96,6.4,R,146.9,147.3,3.0,4.425,21.5,100.0
14:32:19.16,6.4,R,146.9,149.4,3.0,4.478,29.9,100.0
14:32:19.36,6.4,R,146.9,148.1,3.0,4.426,24.5,100.0
14:32:19.56,6.4,R,146.9,146.5,3.0,4.363,18.4,100.0
14:32:19.76,6.4,R,146.9,148.5,3.0,4.428,26.1,100.0
14:32:19.96,6.4,R,146.9,147.5,3.0,4.424,22.3,100.0
14:32:20.16,6.3,R,146.9,147.4,3.0,4.454,21.7,100.0
14:32:20.36,6.4,R,146.9,147.7,3.0,4.409,23.0,100.0
14:32:20.56,6.4,R,146.9,147.7,3.0,4.414,23.3,100.0
14:32:20.76,6.5,R,146.9,147.5,3.0,4.321,22.1,100.0
14:32:20.98,6.4,R,146.9,148.6,3.0,4.447,26.5,100.0
14:32:21.16,6.5,R,146.9,146.7,3.0,4.356,19.2,100.0
14:32:21.36,6.4,R,146.9,146.3,3.0,4.372,17.6,100.0
14:32:21.56,6.4,R,146.9,145.9,3.0,4.353,15.7,100.0
14:32:21.77,6.5,R,146.9,148.2,3.0,4.397,25.2,100.0
14:32:21.97,6.5,R,146.9,147.4,3.0,4.332,21.7,100.0
14:32:22.18,6.5,R,146.9,145.9,3.0,4.289,15.8,100.0
14:32:22.37,6.5,R,146.9,146.8,3.0,4.325,19.3,100.0
14:32:22.57,6.4,R,146.9,147.9,3.0,4.428,23.9,100.0
14:32:22.76,6.3,R,146.9,147.2,3.0,4.472,21.1,100.0
14:32:22.96,6.2,R,146.9,148.0,3.0,4.556,24.3,100.0
14:32:23.17,6.3,R,146.9,147.1,3.0,4.498,20.8,100.0
14:32:23.37,6.4,R,146.9,147.7,3.0,4.413,23.3,100.0
14:32:23.57,6.4,R,146.9,147.1,3.0,4.371,20.8,100.0
14:32:23.77,6.4,R,148.0,149.2,3.0,4.478,25.1,100.0
14:32:23.96,6.5,R,148.0,148.6,3.0,4.403,22.4,100.0
14:32:24.16,6.3,R,148.0,151.1,3.0,4.589,32.8,100.0
14:32:24.37,6.4,R,148.0,149.4,3.0,4.502,26.0,100.0
14:32:24.56,6.5,R,148.0,149.2,3.0,4.43,25.1,100.0
14:32:24.78,6.6,R,148.0,145.7,3.0,4.239,10.8,100.0
14:32:24.96,6.5,R,148.0,148.2,3.0,4.399,21.0,100.0
14:32:25.16,6.5,R,148.0,148.7,3.0,4.399,23.2,100.0
14:32:25.37,6.5,R,148.0,149.0,3.0,4.361,24.2,100.0
14:32:25.57,6.4,R,148.0,148.9,3.0,4.433,23.8,100.0
14:32:25.77,6.4,R,148.0,147.8,3.0,4.433,19.3,100.0
14:32:25.97,6.4,R,148.0,149.9,3.0,4.481,27.8,100.0
14:32:26.17,6.5,R,148.0,148.9,3.0,4.381,23.7,100.0
14:32:26.37,6.5,R,148.0,146.8,3.0,4.312,15.5,100.0
14:32:26.58,6.7,R,148.0,149.7,3.0,4.296,26.9,100.0
14:32:26.77,6.6,R,148.0,149.7,3.0,4.317,26.9,100.0
14:32:26.97,6.6,R,148.0,149.4,3.0,4.331,26.0,100.0
14:32:27.16,6.6,R,148.0,148.6,3.0,4.304,22.5,100.0
14:32:27.37,6.6,R,148.0,149.4,3.0,4.336,25.8,100.0
14:32:27.57,6.5,R,148.0,150.1,3.0,4.393,28.5,100.0
14:32:27.77,6.4,R,148.0,146.2,3.0,4.351,12.9,100.0
14:32:27.97,6.3,R,148.0,148.4,3.0,4.495,21.9,100.0
14:32:28.17,6.4,R,148.0,151.6,3.0,4.507,34.7,100.0
14:32:28.37,6.5,R,148.0,149.4,3.0,4.381,25.9,100.0
14:32:28.58,6.6,R,148.0,149.1,3.0,4.333,24.6,100.0
14:32:28.77,6.7,R,148.0,149.0,3.0,4.239,24.5,100.0
14:32:28.97,6.7,R,148.0,147.6,3.0,4.19,18.7,100.0
14:32:29.18,6.8,R,148.0,148.7,3.0,4.181,23.1,100.0
14:32:29.37,6.8,R,148.0,150.7,3.0,4.242,30.9,100.0
14:32:29.57,6.8,R,148.0,149.0,3.0,4.208,24.4,100.0
14:32:29.77,6.6,R,148.0,149.7,3.0,4.331,27.1,100.0
14:32:29.97,6.6,R,148.0,147.3,3.0,4.259,17.4,100.0
14:32:30.17,6.5,R,148.0,147.4,3.0,4.311,17.7,100.0
14:32:30.37,6.6,R,148.0,149.1,3.0,4.348,24.7,100.0
14:32:30.57,6.5,R,148.0,149.7,3.0,4.403,27.2,100.0
14:32:30.77,6.5,R,148.0,149.5,3.0,4.389,26.4,100.0
14:32:30.97,6.6,R,148.0,150.1,3.0,4.337,28.8,100.0
14:32:31.17,6.6,R,148.0,148.7,3.0,4.287,23.0,100.0
14:32:31.38,6.6,R,148.0,148.2,3.0,4.315,21.2,100.0
14:32:31.57,6.4,R,148.0,150.2,3.0,4.486,29.1,100.0
14:32:31.78,6.4,R,148.0,148.0,3.0,4.417,20.3,100.0
14:32:31.97,6.5,R,148.0,148.0,3.0,4.361,20.2,100.0
14:32:32.18,6.5,R,148.0,146.6,3.0,4.292,14.6,100.0
14:32:32.37,6.5,R,148.0,147.9,3.0,4.382,19.9,100.0
14:32:32.57,6.4,R,148.0,148.6,3.0,4.425,22.9,100.0
14:32:32.77,6.4,R,148.0,149.2,3.0,4.479,25.2,100.0
14:32:32.97,6.4,R,148.0,148.2,3.0,4.448,21.0,100.0
14:32:33.17,6.3,R,148.0,147.4,3.0,4.468,18.0,100.0
14:32:33.38,6.5,R,148.0,149.5,3.0,4.409,26.5,100.0
14:32:33.57,6.7,R,148.0,148.9,3.0,4.262,23.9,100.0
14:32:33.78,6.7,R,149.0,149.6,3.0,4.267,22.5,100.0
14:32:33.97,6.8,R,149.0,151.4,3.0,4.292,29.7,100.0
14:32:34.17,6.8,R,149.0,151.3,3.0,4.269,29.2,100.0
14:32:34.37,6.8,R,149.0,147.7,3.0,4.187,14.9,100.0
14:32:34.57,6.6,R,149.0,148.5,3.0,4.3,18.4,100.0
14:32:34.77,6.5,R,149.0,149.3,3.0,4.385,21.6,100.0
14:32:34.97,6.4,R,149.0,151.8,3.0,4.511,31.5,100.0
14:32:35.17,6.3,R,149.0,148.9,3.0,4.52,19.8,100.0
14:32:35.37,6.3,R,149.0,147.4,3.0,4.517,13.7,100.0
14:32:35.58,6.4,R,149.0,148.6,3.0,4.479,18.5,100.0
14:32:35.77,6.4,R,149.0,150.4,3.0,4.499,26.0,100.0
14:32:35.97,6.5,R,149.0,149.0,3.0,4.416,20.2,100.0
14:32:36.17,6.6,R,149.0,150.5,3.0,4.379,26.4,100.0
14:32:36.39,6.6,R,149.0,150.6,3.0,4.373,26.5,100.0
14:32:36.57,6.5,R,149.0,150.1,3.0,4.416,24.7,100.0
14:32:36.77,6.5,R,149.0,151.1,3.0,4.426,28.6,100.0
14:32:36.97,6.7,R,149.0,150.6,3.0,4.332,26.7,100.0
14:32:37.19,6.6,R,149.0,151.0,3.0,4.37,28.4,100.0
14:32:37.37,6.6,R,149.0,151.5,3.0,4.424,30.1,100.0
14:32:37.57,6.5,R,149.0,150.1,3.0,4.396,24.5,100.0
14:32:37.78,6.7,R,149.0,151.4,3.0,4.328,30.0,100.0
14:32:37.97,6.9,R,149.0,149.8,3.0,4.171,23.4,100.0
14:32:38.17,6.9,R,149.0,150.5,3.0,4.162,26.3,100.0
14:32:38.37,6.9,R,149.0,149.5,3.0,4.13,22.4,100.0
14:32:38.57,6.9,R,149.0,150.4,3.0,4.197,25.8,100.0
14:32:38.77,6.8,R,149.0,149.4,3.0,4.18,22.0,100.0
14:32:38.98,6.8,R,149.0,148.5,3.0,4.156,18.5,100.0
14:32:39.17,6.8,R,149.0,151.9,3.0,4.27,32.1,100.0
14:32:39.38,6.8,R,149.0,152.3,3.0,4.267,33.5,100.0
14:32:39.57,6.9,R,149.0,150.3,3.0,4.178,25.6,100.0
14:32:39.77,6.8,R,149.0,149.4,3.0,4.237,22.1,100.0
14:32:39.97,6.8,R,149.0,150.7,3.0,4.256,27.1,100.0
14:32:40.19,6.7,R,149.0,152.2,3.0,4.358,33.1,100.0
14:32:40.37,6.9,R,149.0,149.9,3.0,4.183,24.0,100.0
14:32:40.58,6.9,R,149.0,149.9,3.0,4.168,23.8,100.0
14:32:40.78,7.0,R,149.0,151.8,3.0,4.143,31.5,100.0
14:32:40.97,7.0,R,149.0,152.8,3.0,4.169,35.6,100.0
14:32:41.17,7.0,R,149.0,149.6,3.0,4.101,22.9,100.0
14:32:41.37,6.8,R,149.0,148.6,3.0,4.186,18.6,100.0
14:32:41.57,6.8,R,149.0,149.8,3.0,4.198,23.5,100.0
14:32:41.77,6.9,R,149.0,152.5,3.0,4.237,34.3,100.0
14:32:41.98,7.1,R,149.0,149.4,3.0,4.041,22.2,100.0
14:32:42.17,7.2,R,149.0,149.7,3.0,3.973,23.1,100.0
14:32:42.39,7.2,R,149.0,149.1,3.0,3.979,20.7,100.0
14:32:42.58,7.1,R,149.0,151.6,3.0,4.116,30.8,100.0
14:32:42.78,7.1,R,149.0,150.4,3.0,4.065,26.2,100.0
14:32:42.98,7.0,R,149.0,152.3,3.0,4.151,33.5,100.0
14:32:43.18,7.1,R,149.0,150.6,3.0,4.068,27.0,100.0
14:32:43.39,7.0,R,149.0,149.4,3.0,4.111,22.1,100.0
14:32:43.58,7.0,R,149.0,148.7,3.0,4.091,19.1,100.0
14:32:43.78,7.0,R,150.0,150.0,3.0,4.095,20.2,100.0
14:32:43.98,7.1,R,150.0,151.3,3.0,4.108,25.5,100.0
14:32:44.18,7.0,R,150.0,151.0,3.0,4.143,24.1,100.0
14:32:44.38,6.8,R,150.0,151.8,3.0,4.263,27.3,100.0
14:32:44.59,7.0,R,150.0,150.1,3.0,4.111,20.6,100.0
14:32:44.78,7.1,R,150.0,149.9,3.0,4.055,19.6,100.0
14:32:44.98,7.1,R,150.0,152.1,3.0,4.132,28.5,100.0
14:32:45.18,7.0,R,150.0,150.7,3.0,4.142,23.0,100.0
14:32:45.38,6.9,R,150.0,152.3,3.0,4.205,29.3,100.0
14:32:45.59,7.0,R,150.0,148.8,3.0,4.091,15.3,100.0
14:32:45.78,7.0,R,150.0,152.1,3.0,4.162,28.8,100.0
14:32:45.98,6.9,R,150.0,151.3,3.0,4.219,25.5,100.0
14:32:46.18,6.8,R,150.0,149.1,3.0,4.204,16.6,100.0
14:32:46.38,6.8,R,150.0,149.5,3.0,4.219,18.2,100.0
14:32:46.58,6.8,R,150.0,151.5,3.0,4.263,26.2,100.0
14:32:46.80,6.9,R,150.0,149.4,3.0,4.118,17.7,100.0
14:32:46.98,6.8,R,150.0,151.8,3.0,4.266,27.4,100.0
14:32:47.18,6.6,R,150.0,150.5,3.0,4.364,22.2,100.0
14:32:47.38,6.5,R,150.0,148.1,3.0,4.344,12.6,100.0
14:32:47.58,6.4,R,150.0,149.7,3.0,4.49,19.1,100.0
14:32:47.78,6.3,R,150.0,152.1,3.0,4.592,28.8,100.0
14:32:47.98,6.4,R,150.0,149.1,3.0,4.496,16.7,100.0
14:32:48.18,6.3,R,150.0,149.7,3.0,4.53,18.9,100.0
14:32:48.38,6.3,R,150.0,151.2,3.0,4.632,25.0,100.0
14:32:48.58,6.4,R,150.0,150.5,3.0,4.538,22.4,100.0
14:32:48.78,6.4,R,150.0,150.8,3.0,4.487,23.3,100.0
14:32:48.98,6.5,R,150.0,152.2,3.0,4.518,28.9,100.0
14:32:49.19,6.4,R,150.0,149.0,3.0,4.448,16.1,100.0
14:32:49.38,6.7,R,150.0,150.3,3.0,4.289,21.7,100.0
14:32:49.58,6.7,R,150.0,149.0,3.0,4.277,16.3,100.0
14:32:49.78,6.5,R,150.0,150.2,3.0,4.398,20.9,100.0
14:32:49.98,6.4,R,150.0,148.6,3.0,4.418,14.8,100.0
14:32:50.18,6.4,R,150.0,152.3,3.0,4.529,29.5,100.0
14:32:50.38,6.4,R,150.0,150.8,3.0,4.514,23.7,100.0
14:32:50.58,6.3,R,150.0,152.1,3.0,4.607,28.5,100.0
14:32:50.78,6.4,R,150.0,150.4,3.0,4.517,21.9,100.0
14:32:51.00,6.5,R,150.0,151.4,3.0,4.465,25.8,100.0
14:32:51.18,6.7,R,150.0,150.5,3.0,4.333,22.1,100.0
14:32:51.39,6.7,R,150.0,150.9,3.0,4.293,23.9,100.0
14:32:51.58,6.8,R,150.0,153.2,3.0,4.314,33.2,100.0
14:32:51.78,6.8,R,150.0,151.5,3.0,4.255,26.3,100.0
14:32:51.98,6.7,R,150.0,152.5,3.0,4.333,30.4,100.0
14:32:52.18,6.8,R,150.0,150.5,3.0,4.223,22.3,100.0
14:32:52.38,6.9,R,150.0,150.1,3.0,4.18,20.6,100.0
14:32:52.59,6.8,R,150.0,150.9,3.0,4.281,23.9,100.0
14:32:52.78,6.6,R,150.0,149.4,3.0,4.304,17.9,100.0
14:32:52.98,6.6,R,150.0,151.9,3.0,4.402,28.0,100.0
14:32:53.18,6.5,R,150.0,150.7,3.0,4.413,23.3,100.0
14:32:53.38,6.7,R,150.0,150.0,3.0,4.315,20.4,100.0
14:32:53.59,6.7,R,150.0,152.2,3.0,4.372,29.2,100.0
14:32:53.79,6.6,R,150.9,151.8,3.0,4.406,23.4,100.0
14:32:53.99,6.6,R,150.9,151.8,3.0,4.427,23.3,100.0
14:32:54.18,6.5,R,150.9,149.2,3.0,4.413,13.0,100.0
14:32:54.38,6.4,R,150.9,149.5,3.0,4.465,14.2,100.0
14:32:54.58,6.5,R,150.9,151.7,3.0,4.488,23.1,100.0
14:32:54.87,6.5,R,150.9,149.9,3.0,4.416,16.0,100.0
14:32:54.99,6.5,R,150.9,151.7,3.0,4.462,23.0,100.0
14:32:55.18,6.5,R,150.9,151.1,3.0,4.456,20.8,100.0
14:32:55.38,6.4,R,150.9,152.9,3.0,4.578,27.6,100.0
14:32:55.58,6.3,R,150.9,149.9,3.0,4.56,15.8,100.0
14:32:55.81,6.3,R,150.9,151.1,3.0,4.584,20.6,100.0
14:32:56.00,6.3,R,150.9,152.1,3.0,4.643,24.4,100.0
14:32:56.18,6.5,R,150.9,152.4,3.0,4.48,25.8,100.0
14:32:56.40,7.0,R,150.9,152.9,3.0,4.212,27.9,100.0
14:32:56.58,7.1,R,150.9,149.9,3.0,4.038,15.7,100.0
14:32:56.78,7.0,R,150.9,154.3,3.0,4.195,33.6,100.0
14:32:56.98,7.0,R,150.9,153.4,3.0,4.187,29.7,100.0
14:32:57.18,7.0,R,150.9,153.2,3.0,4.22,28.9,100.0
14:32:57.39,7.1,R,150.9,152.9,3.0,4.152,27.9,100.0
14:32:57.60,6.9,R,150.9,153.4,3.0,4.266,29.8,100.0
14:32:57.79,6.8,R,150.9,152.4,3.0,4.315,25.9,100.0
14:32:57.99,6.8,R,150.9,151.3,3.0,4.246,21.5,100.0
14:32:58.19,6.7,R,150.9,150.8,3.0,4.28,19.4,100.0
14:32:58.38,6.7,R,150.9,154.5,3.0,4.403,34.4,100.0
14:32:58.59,6.6,R,150.9,151.5,3.0,4.42,22.2,100.0
14:32:58.79,6.5,R,150.9,149.0,3.0,4.374,12.3,100.0
14:32:58.99,6.3,R,150.9,150.4,3.0,4.58,17.9,100.0
14:32:59.19,6.1,R,150.9,151.9,3.0,4.739,23.8,100.0
14:32:59.39,6.1,R,150.9,154.0,3.0,4.806,32.3,100.0
14:32:59.59,6.1,R,150.9,151.4,3.0,4.765,21.9,100.0
14:32:59.79,19.8,R,150.9,151.2,3.0,1.46,21.2,100.0
14:32:59.99,9.1,R,150.9,151.1,3.0,3.19,20.7,100.0
14:33:00.19,6.7,R,150.9,151.4,3.0,4.331,21.7,100.0
14:33:00.40,6.7,R,150.9,151.9,3.0,4.36,24.1,100.0
14:33:00.59,6.7,R,150.9,151.5,3.0,4.342,22.1,100.0
14:33:00.79,6.7,R,150.9,151.1,3.0,4.3,20.6,100.0
14:33:00.99,6.7,R,150.9,152.4,3.0,4.367,25.9,100.0
14:33:01.19,6.6,R,150.9,154.0,3.0,4.448,32.2,100.0
14:33:01.39,6.7,R,150.9,151.8,3.0,4.366,23.3,100.0
14:33:01.59,6.6,R,150.9,153.5,3.0,4.481,30.3,100.0
14:33:01.79,6.6,R,150.9,154.1,3.0,4.482,32.5,100.0
14:33:01.99,6.9,R,150.9,152.7,3.0,4.226,27.1,100.0
14:33:02.19,7.1,R,150.9,153.4,3.0,4.112,29.9,100.0
14:33:02.39,7.3,R,150.9,153.8,3.0,4.056,31.6,100.0
14:33:02.60,7.3,R,150.9,149.9,3.0,3.911,15.9,100.0
14:33:02.79,7.4,R,150.9,153.2,3.0,3.97,29.0,100.0
14:33:02.99,7.4,R,150.9,153.4,3.0,3.993,29.9,100.0
14:33:03.20,7.3,R,150.9,155.5,3.0,4.096,38.4,100.0
14:33:03.39,7.2,R,150.9,151.7,3.0,4.048,23.2,100.0
14:33:03.59,7.3,R,150.9,151.4,3.0,3.998,21.6,100.0
14:33:03.80,7.4,R,151.9,151.7,3.0,3.927,19.0,100.0
14:33:03.99,7.2,R,151.9,151.2,3.0,4.03,17.1,100.0
14:33:04.19,6.8,R,151.9,152.3,3.0,4.293,21.4,100.0
14:33:04.39,6.5,R,151.9,153.2,3.0,4.513,25.0,100.0
14:33:04.59,6.3,R,151.9,154.6,3.0,4.699,30.4,100.0
14:33:04.80,6.0,R,151.9,156.0,3.0,5.017,36.1,100.0
14:33:04.99,5.9,R,151.9,156.2,3.0,5.068,37.1,100.0
14:33:05.20,6.0,R,151.9,155.7,3.0,4.991,35.0,100.0
14:33:05.39,6.2,R,151.9,156.2,3.0,4.836,36.9,100.0
14:33:05.59,6.3,R,151.9,155.9,3.0,4.708,35.8,100.0
14:33:05.79,6.4,R,151.9,156.8,3.0,4.695,39.3,100.0
14:33:05.99,6.5,R,151.9,156.6,3.0,4.583,38.7,100.0
14:33:06.19,6.7,R,151.9,156.4,3.0,4.46,37.9,100.0
14:33:06.40,6.6,R,151.9,158.0,3.0,4.61,44.1,100.0
14:33:06.59,6.7,R,151.9,156.4,3.0,4.487,37.9,100.0
14:33:06.79,6.5,R,151.9,153.9,3.0,4.515,28.0,100.0
14:33:06.99,7.0,R,151.9,156.8,3.0,4.29,39.4,100.0
14:33:07.20,7.3,R,151.9,154.5,3.0,4.058,30.5,100.0
14:33:07.39,7.4,R,151.9,156.7,3.0,4.073,39.1,100.0
14:33:07.59,6.9,R,151.9,156.5,3.0,4.346,38.6,100.0
14:33:07.79,6.8,R,151.9,154.9,3.0,4.393,32.1,100.0
14:33:07.99,6.8,R,151.9,153.7,3.0,4.316,27.1,100.0
14:33:08.19,6.7,R,151.9,151.5,3.0,4.321,18.3,100.0
14:33:08.40,6.7,R,151.9,156.4,3.0,4.501,38.2,100.0
14:33:08.59,6.6,R,151.9,154.0,3.0,4.453,28.4,100.0
14:33:08.79,6.6,R,151.9,152.3,3.0,4.391,21.8,100.0
14:33:08.99,6.7,R,151.9,154.3,3.0,4.414,29.6,100.0
14:33:09.19,7.0,R,151.9,155.3,3.0,4.274,33.4,100.0
14:33:09.40,7.2,R,151.9,157.9,3.0,4.218,44.2,100.0
14:33:09.59,7.2,R,151.9,156.4,3.0,4.166,38.2,100.0
14:33:09.81,7.1,R,151.9,159.0,3.0,4.275,48.5,100.0
14:33:10.00,7.2,R,151.9,157.0,3.0,4.19,40.5,100.0
14:33:10.19,7.3,R,151.9,154.2,3.0,4.047,29.4,100.0
14:33:10.39,7.0,R,151.9,157.2,3.0,4.303,41.3,100.0
14:33:10.59,7.0,R,151.9,157.7,3.0,4.304,43.3,100.0
14:33:10.79,7.1,R,151.9,155.9,3.0,4.2,36.3,100.0
14:33:10.99,7.2,R,151.9,158.0,3.0,4.221,44.7,100.0
14:33:11.19,7.1,R,151.9,158.3,3.0,4.242,45.7,100.0
14:33:11.39,7.0,R,151.9,156.7,3.0,4.286,39.3,100.0
14:33:11.60,6.9,R,151.9,158.5,3.0,4.377,46.6,100.0
14:33:11.79,7.0,R,151.9,156.6,3.0,4.279,38.9,100.0
14:33:11.99,7.1,R,151.9,155.7,3.0,4.229,35.6,100.0
14:33:12.19,7.0,R,151.9,157.7,3.0,4.32,43.4,100.0
14:33:12.40,7.0,R,151.9,155.7,3.0,4.262,35.6,100.0
14:33:12.60,7.2,R,151.9,153.3,3.0,4.105,26.1,100.0
14:33:12.80,7.4,R,151.9,154.7,3.0,4.011,31.4,100.0
14:33:13.00,7.3,R,151.9,154.4,3.0,4.03,30.2,100.0
14:33:13.20,7.4,R,151.9,152.1,3.0,3.938,20.9,100.0
14:33:13.40,7.2,R,151.9,154.7,3.0,4.09,31.3,100.0
14:33:13.60,7.1,R,151.9,155.0,3.0,4.21,32.6,100.0
14:33:13.87,6.8,R,152.9,154.7,3.0,4.378,27.0,100.0
14:33:14.00,6.7,R,152.9,156.5,3.0,4.502,34.4,100.0
14:33:14.20,6.8,R,152.9,155.5,3.0,4.394,30.2,100.0
