14:02:57.37,5.0,R,150.0,147.7,3.0,5.668,8.3,100.0
14:02:57.57,5.0,R,150.0,147.2,3.0,5.694,6.1,100.0
14:02:57.77,5.0,R,150.0,147.4,3.0,5.676,6.9,100.0
14:02:57.97,4.9,R,150.0,149.9,3.0,5.827,17.1,100.0
14:02:58.17,4.9,R,150.0,146.9,3.0,5.713,5.0,100.0
14:02:58.37,5.0,R,150.0,148.0,3.0,5.709,9.5,100.0
14:02:58.57,4.9,R,150.0,148.4,3.0,5.764,11.1,100.0
14:02:58.77,5.0,R,150.0,148.9,3.0,5.733,12.9,100.0
14:02:58.97,5.0,R,150.0,148.5,3.0,5.73,11.3,100.0
14:02:59.17,4.9,R,150.0,147.6,3.0,5.8,7.8,100.0
14:02:59.38,5.0,R,150.0,150.7,3.0,5.827,20.2,100.0
14:02:59.58,4.9,R,150.0,147.0,3.0,5.732,5.3,100.0
14:02:59.78,5.0,R,150.0,149.1,3.0,5.725,13.8,100.0
14:02:59.98,5.1,R,150.0,149.3,3.0,5.637,14.4,100.0
14:03:00.18,5.1,R,150.0,148.2,3.0,5.597,10.2,100.0
14:03:00.38,11.4,R,150.0,148.5,3.0,2.499,11.2,100.0
14:03:00.58,8.6,R,150.0,149.6,3.0,3.327,15.9,100.0
14:03:00.78,13.3,R,150.0,150.0,3.0,2.167,17.5,100.0
14:03:00.97,5.1,R,150.0,147.4,3.0,5.507,6.8,100.0
14:03:01.18,16.1,R,150.0,147.1,3.0,1.745,5.8,100.0
14:03:01.38,7.3,R,150.0,147.0,3.0,3.859,5.2,100.0
14:03:01.58,5.1,R,150.0,150.0,3.0,5.68,17.4,100.0
14:03:01.78,4.9,R,150.0,145.9,3.0,5.73,0.8,100.0
14:03:01.98,4.9,R,150.0,148.9,3.0,5.81,13.0,100.0
14:03:02.18,4.9,R,150.0,149.9,3.0,5.914,16.8,100.0
14:03:02.38,4.8,R,150.0,146.3,3.0,5.855,2.5,100.0
14:03:02.58,4.8,R,150.0,147.3,3.0,5.894,6.4,100.0
14:03:02.78,4.7,R,150.0,147.9,3.0,5.982,9.0,100.0
14:03:02.98,4.8,R,150.0,149.6,3.0,5.983,15.5,100.0
14:03:03.18,4.7,R,150.0,147.3,3.0,5.977,6.6,100.0
14:03:03.38,7.1,R,150.0,148.5,3.0,3.988,11.2,100.0
14:03:03.58,19.5,R,150.0,148.6,3.0,1.462,11.7,100.0
14:03:03.78,10.3,R,150.0,146.4,3.0,2.725,2.7,100.0
14:03:03.98,4.7,R,150.0,148.8,3.0,6.085,12.5,100.0
14:03:04.18,4.7,R,150.0,148.6,3.0,6.076,11.6,100.0
14:03:04.38,58.5,R,150.0,148.4,3.0,0.486,11.0,100.0
14:03:04.58,4.8,R,150.0,147.3,3.0,5.828,6.3,100.0
14:03:04.78,4.9,R,150.0,148.5,3.0,5.798,11.1,100.0
14:03:04.98,4.8,R,150.0,148.8,3.0,5.88,12.3,100.0
14:03:05.18,4.8,R,150.0,149.3,3.0,5.98,14.5,100.0
14:03:05.38,4.8,R,150.0,147.3,3.0,5.898,6.3,100.0
14:03:05.58,4.9,R,150.0,148.4,3.0,5.855,10.7,100.0
14:03:05.78,248.7,R,150.0,149.0,3.0,0.115,13.1,100.0
14:03:05.98,4.9,R,150.0,146.5,3.0,5.713,3.2,100.0
14:03:06.18,4.9,R,150.0,147.9,3.0,5.744,9.0,100.0
14:03:06.38,5.0,R,150.0,148.4,3.0,5.704,10.7,100.0
14:03:06.58,4.9,R,150.0,147.0,3.0,5.71,5.3,100.0
14:03:06.78,4.9,R,150.0,147.2,3.0,5.735,5.9,100.0
14:03:06.98,4.8,R,150.0,146.4,3.0,5.874,2.9,100.0
14:03:07.18,4.8,R,150.0,148.6,3.0,5.963,11.7,100.0
14:03:07.38,7.3,R,150.0,148.1,3.0,3.898,9.7,100.0
14:03:07.58,4.5,R,150.0,147.9,3.0,6.351,8.8,100.0
14:03:07.78,4.5,R,150.0,147.4,3.0,6.328,6.7,100.0
14:03:07.98,7.6,R,150.0,148.1,3.0,3.738,9.7,100.0
14:03:08.18,7.6,R,150.0,146.5,3.0,3.697,3.2,100.0
14:03:08.38,4.5,R,150.0,149.2,3.0,6.291,13.9,100.0
14:03:08.58,4.6,R,150.0,146.2,3.0,6.052,2.0,100.0
14:03:08.78,4.6,R,150.0,146.6,3.0,6.104,3.7,100.0
14:03:08.98,4.7,R,150.0,147.9,3.0,6.075,8.6,100.0
14:03:09.18,4.8,R,150.0,149.2,3.0,5.996,14.1,100.0
14:03:09.38,4.8,R,150.0,146.0,3.0,5.868,1.3,100.0
14:03:09.58,4.8,R,150.0,148.8,3.0,5.939,12.3,100.0
14:03:09.78,4.8,R,150.0,148.5,3.0,5.964,11.2,100.0
14:03:09.98,4.8,R,150.0,150.1,3.0,5.957,17.7,100.0
14:03:10.18,4.8,R,150.0,146.6,3.0,5.826,3.5,100.0
14:03:10.38,4.9,R,150.0,148.0,3.0,5.797,9.2,100.0
14:03:10.58,4.9,R,150.0,147.7,3.0,5.785,8.0,100.0
14:03:10.78,4.9,R,150.0,148.5,3.0,5.806,11.0,100.0
14:03:10.98,5.0,R,150.0,147.3,3.0,5.687,6.4,100.0
14:03:11.18,4.9,R,150.0,149.8,3.0,5.806,16.2,100.0
14:03:11.38,5.0,R,150.0,148.8,3.0,5.711,12.2,100.0
14:03:11.58,5.1,R,150.0,148.5,3.0,5.607,10.9,100.0
14:03:11.78,5.0,R,150.0,147.7,3.0,5.681,7.9,100.0
14:03:11.98,5.0,R,150.0,146.7,3.0,5.662,3.9,100.0
14:03:12.18,4.9,R,150.0,149.1,3.0,5.887,13.6,100.0
14:03:12.38,4.8,R,150.0,147.7,3.0,5.897,7.9,100.0
14:03:12.58,4.8,R,150.0,146.7,3.0,5.83,3.7,100.0
14:03:12.78,4.8,R,150.0,148.2,3.0,5.91,9.7,100.0
14:03:12.98,5.0,R,150.0,147.9,3.0,5.708,8.7,100.0
14:03:13.18,4.9,R,150.0,147.6,3.0,5.798,7.4,100.0
14:03:13.38,5.0,R,150.0,148.4,3.0,5.733,10.4,100.0
14:03:13.58,4.9,R,150.0,150.3,3.0,5.819,18.4,100.0
14:03:13.78,4.9,R,150.0,146.0,3.0,5.72,1.1,100.0
14:03:13.98,4.9,R,150.0,148.1,3.0,5.774,9.5,100.0
14:03:14.18,4.8,R,150.0,151.1,3.0,5.978,21.4,100.0
14:03:14.38,4.8,R,150.0,147.6,3.0,5.859,7.3,100.0
14:03:14.58,4.8,R,150.0,150.1,3.0,5.96,17.5,100.0
14:03:14.78,5.0,R,150.0,148.4,3.0,5.675,10.4,100.0
14:03:14.98,5.2,R,150.0,149.5,3.0,5.501,14.9,100.0
14:03:15.18,5.2,R,150.0,146.9,3.0,5.406,4.5,100.0
14:03:15.38,8.7,R,150.0,146.7,3.0,3.223,3.7,100.0
14:03:15.59,5.5,R,150.0,149.0,3.0,5.238,13.1,100.0
14:03:15.78,5.4,R,150.0,150.1,3.0,5.306,17.3,100.0
14:03:15.98,5.4,R,150.0,149.5,3.0,5.297,14.9,100.0
14:03:16.19,5.5,R,150.0,149.3,3.0,5.215,14.0,100.0
14:03:16.39,5.6,R,150.0,150.3,3.0,5.119,18.2,100.0
14:03:16.59,5.6,R,150.0,150.2,3.0,5.158,17.6,100.0
14:03:16.79,5.5,R,150.0,149.2,3.0,5.181,13.7,100.0
14:03:16.98,5.4,R,150.0,146.7,3.0,5.179,3.6,100.0
14:03:17.19,16.2,R,150.0,148.4,3.0,1.755,10.4,100.0
14:03:17.39,17.8,R,150.0,148.6,3.0,1.596,11.2,100.0
14:03:17.59,5.4,R,150.0,147.0,3.0,5.226,4.9,100.0
14:03:17.79,5.3,R,150.0,150.9,3.0,5.447,20.6,100.0
14:03:17.99,5.3,R,150.0,149.5,3.0,5.387,15.0,100.0
14:03:18.19,5.2,R,150.0,147.2,3.0,5.391,5.5,100.0
14:03:18.39,5.4,R,150.0,149.9,3.0,5.365,16.5,100.0
14:03:18.59,5.4,R,150.0,148.4,3.0,5.243,10.6,100.0
14:03:18.79,5.4,R,150.0,149.0,3.0,5.326,12.8,100.0
14:03:18.99,5.2,R,150.0,147.7,3.0,5.437,7.6,100.0
14:03:19.19,5.1,R,150.0,146.3,3.0,5.464,2.0,100.0
14:03:19.39,5.0,R,150.0,148.8,3.0,5.702,12.1,100.0
14:03:19.59,5.0,R,150.0,146.1,3.0,5.597,1.4,100.0
14:03:19.79,5.0,R,150.0,149.1,3.0,5.762,13.2,100.0
14:03:19.99,5.0,R,150.0,148.8,3.0,5.758,12.1,100.0
14:03:20.19,4.9,R,150.0,148.8,3.0,5.786,12.0,100.0
14:03:20.39,4.9,R,150.0,148.1,3.0,5.828,9.0,100.0
14:03:20.59,12.0,R,150.0,149.8,3.0,2.39,15.9,100.0
14:03:20.79,12.0,R,150.0,149.2,3.0,2.38,13.5,100.0
14:03:20.99,5.0,R,150.0,147.6,3.0,5.645,7.2,100.0
14:03:21.19,5.1,R,150.0,148.6,3.0,5.624,11.2,100.0
14:03:21.39,5.0,R,150.0,149.1,3.0,5.667,13.4,100.0
14:03:21.59,7.1,R,150.0,148.4,3.0,3.991,10.5,100.0
14:03:21.79,5.1,R,150.0,150.1,3.0,5.665,17.0,100.0
14:03:21.99,5.0,R,150.0,149.1,3.0,5.687,13.2,100.0
14:03:22.19,5.1,R,150.0,149.6,3.0,5.641,15.1,100.0
14:03:22.39,5.0,R,150.0,149.1,3.0,5.714,13.2,100.0
14:03:22.59,5.0,R,150.0,147.9,3.0,5.668,8.4,100.0
14:03:22.79,5.0,R,150.0,148.2,3.0,5.707,9.7,100.0
14:03:22.99,5.0,R,150.0,150.5,3.0,5.808,18.8,100.0
14:03:23.19,5.1,R,150.0,148.6,3.0,5.547,11.1,100.0
14:03:23.39,5.1,R,150.0,148.1,3.0,5.536,9.3,100.0
14:03:23.59,5.0,R,150.0,147.8,3.0,5.653,7.8,100.0
14:03:23.79,5.0,R,150.0,148.1,3.0,5.64,9.3,100.0
14:03:23.99,5.0,R,150.0,149.2,3.0,5.698,13.6,100.0
14:03:24.19,5.0,R,150.0,146.2,3.0,5.581,1.6,100.0
14:03:24.39,5.1,R,150.0,147.4,3.0,5.591,6.3,100.0
14:03:24.59,5.0,R,150.0,148.1,3.0,5.705,9.1,100.0
14:03:24.79,5.0,R,150.0,145.7,3.0,5.596,0.0,100.0
14:03:24.99,5.0,R,150.0,147.6,3.0,5.636,7.1,100.0
14:03:25.19,8.2,R,150.0,148.0,3.0,3.457,8.8,100.0
14:03:25.39,5.0,R,150.0,149.2,3.0,5.721,13.7,100.0
14:03:25.59,5.0,R,150.0,147.2,3.0,5.648,5.4,100.0
14:03:25.79,5.0,R,150.0,148.2,3.0,5.67,9.5,100.0
14:03:25.99,4.9,R,150.0,148.0,3.0,5.807,8.6,100.0
14:03:26.19,4.8,R,150.0,148.1,3.0,5.881,9.3,100.0
14:03:26.39,4.8,R,150.0,149.7,3.0,5.915,15.5,100.0
14:03:26.59,4.8,R,150.0,148.3,3.0,5.972,9.7,100.0
14:03:26.79,4.7,R,150.0,146.4,3.0,5.912,2.4,100.0
14:03:26.99,4.7,R,150.0,148.4,3.0,5.997,10.1,100.0
14:03:27.19,4.7,R,150.0,146.6,3.0,5.927,3.1,100.0
14:03:27.39,4.7,R,150.0,148.2,3.0,6.001,9.4,100.0
14:03:27.59,4.7,R,150.0,148.9,3.0,6.052,12.1,100.0
14:03:27.79,4.7,R,150.0,146.4,3.0,5.913,2.3,100.0
14:03:27.99,4.7,R,150.0,145.7,3.0,5.908,0.0,100.0
14:03:28.19,4.7,R,150.0,148.3,3.0,6.011,9.6,100.0
14:03:28.39,4.7,R,150.0,147.9,3.0,6.007,8.1,100.0
14:03:28.59,4.7,R,150.0,147.6,3.0,6.033,7.1,100.0
14:03:28.79,4.7,R,150.0,147.8,3.0,6.041,7.8,100.0
14:03:28.99,4.6,R,150.0,146.9,3.0,6.104,4.4,100.0
14:03:29.19,4.7,R,150.0,147.0,3.0,6.001,4.4,100.0
14:03:29.39,4.7,R,150.0,148.5,3.0,6.012,10.5,100.0
14:03:29.59,9.9,R,150.0,147.1,3.0,2.84,5.0,100.0
14:03:29.79,8.4,R,150.0,146.7,3.0,3.353,3.2,100.0
14:03:29.99,4.7,R,150.0,146.8,3.0,6.042,3.7,100.0
14:03:30.19,4.7,R,150.0,147.8,3.0,6.059,7.6,100.0
14:03:30.39,14.0,R,150.0,145.9,3.0,1.999,0.0,100.0
14:03:30.59,6.7,R,150.0,147.7,3.0,4.232,7.2,100.0
14:03:30.79,4.6,R,150.0,145.2,3.0,5.991,0.0,100.0
14:03:30.99,4.6,R,150.0,147.5,3.0,6.142,6.5,100.0
14:03:31.19,4.5,R,150.0,147.9,3.0,6.256,8.2,100.0
14:03:31.39,4.6,R,150.0,146.4,3.0,6.12,2.1,100.0
14:03:31.59,4.6,R,150.0,147.6,3.0,6.124,6.7,100.0
14:03:31.79,4.6,R,150.0,148.8,3.0,6.174,11.5,100.0
14:03:31.99,4.7,R,150.0,147.5,3.0,6.041,6.5,100.0
14:03:32.19,4.7,R,150.0,147.3,3.0,6.032,5.6,100.0
14:03:32.39,4.8,R,150.0,148.3,3.0,5.935,9.5,100.0
14:03:32.59,4.7,R,150.0,148.7,3.0,6.014,11.4,100.0
14:03:32.79,4.8,R,150.0,148.4,3.0,5.896,10.0,100.0
14:03:32.99,4.8,R,150.0,149.0,3.0,6.001,12.4,100.0
14:03:33.19,10.3,R,150.0,146.8,3.0,2.734,3.8,100.0
14:03:33.39,10.3,R,150.0,150.0,3.0,2.793,16.4,100.0
14:03:33.59,4.7,R,150.0,148.6,3.0,6.062,11.0,100.0
14:03:33.79,4.7,R,150.0,147.9,3.0,6.007,7.9,100.0
14:03:33.99,4.7,R,150.0,147.1,3.0,5.955,4.7,100.0
14:03:34.19,4.9,R,150.0,147.6,3.0,5.817,6.9,100.0
14:03:34.39,4.9,R,150.0,149.9,3.0,5.895,16.1,100.0
14:03:34.59,4.8,R,150.0,147.6,3.0,5.876,6.9,100.0
14:03:34.79,4.9,R,150.0,149.4,3.0,5.874,13.9,100.0
14:03:34.99,4.8,R,150.0,148.3,3.0,5.863,9.5,100.0
14:03:35.20,4.9,R,150.0,147.6,3.0,5.792,6.7,100.0
14:03:35.40,4.9,R,150.0,147.7,3.0,5.784,7.0,100.0
14:03:35.60,4.8,R,150.0,149.2,3.0,5.903,13.2,100.0
14:03:35.80,4.9,R,150.0,147.0,3.0,5.736,4.2,100.0
14:03:36.00,4.8,R,150.0,147.6,3.0,5.83,6.5,100.0
14:03:36.20,4.8,R,150.0,147.8,3.0,5.944,7.6,100.0
14:03:36.39,4.8,R,150.0,148.2,3.0,5.958,9.0,100.0
14:03:36.59,4.9,R,150.0,148.1,3.0,5.804,8.9,100.0
14:03:36.80,4.9,R,150.0,149.0,3.0,5.836,12.2,100.0
14:03:37.00,4.8,R,150.0,146.9,3.0,5.805,3.7,100.0
14:03:37.20,11.2,R,150.0,146.8,3.0,2.502,3.7,100.0
14:03:37.40,8.1,R,150.0,148.0,3.0,3.504,8.3,100.0
14:03:37.60,4.9,R,150.0,147.5,3.0,5.757,6.2,100.0
14:03:37.80,4.8,R,150.0,147.7,3.0,5.84,7.1,100.0
14:03:38.00,4.8,R,150.0,147.2,3.0,5.922,4.9,100.0
14:03:38.20,4.7,R,150.0,147.7,3.0,5.98,7.2,100.0
14:03:38.40,4.7,R,150.0,146.3,3.0,5.979,1.5,100.0
14:03:38.60,4.7,R,150.0,147.2,3.0,6.018,4.9,100.0
14:03:38.80,4.7,R,150.0,147.7,3.0,6.079,7.1,100.0
14:03:39.00,4.6,R,150.0,146.0,3.0,6.017,0.4,100.0
14:03:39.20,4.7,R,150.0,148.7,3.0,6.046,11.0,100.0
14:03:39.40,8.7,R,150.0,147.1,3.0,3.247,4.7,100.0
14:03:39.60,4.8,R,150.0,148.5,3.0,5.989,10.4,100.0
14:03:39.80,4.7,R,150.0,148.1,3.0,6.059,8.8,100.0
14:03:40.00,4.7,R,150.0,147.0,3.0,5.996,4.3,100.0
14:03:40.20,4.6,R,150.0,145.6,3.0,6.024,0.0,100.0
14:03:40.40,4.7,R,150.0,147.4,3.0,6.053,5.7,100.0
14:03:40.60,4.7,R,150.0,147.6,3.0,6.072,6.6,100.0
14:03:40.80,4.6,R,150.0,147.0,3.0,6.178,4.2,100.0
14:03:41.00,4.6,R,150.0,147.0,3.0,6.173,4.2,100.0
14:03:41.20,4.6,R,150.0,149.0,3.0,6.273,12.3,100.0
14:03:41.40,4.6,R,150.0,146.8,3.0,6.164,3.3,100.0
14:03:41.60,7.3,R,150.0,147.6,3.0,3.899,6.5,100.0
14:03:41.80,4.6,R,150.0,147.5,3.0,6.184,6.0,100.0
14:03:42.00,4.6,R,150.0,149.3,3.0,6.261,13.3,100.0
14:03:42.20,4.6,R,150.0,147.4,3.0,6.078,5.7,100.0
14:03:42.40,4.8,R,150.0,148.6,3.0,5.944,10.5,100.0
14:03:42.60,4.8,R,150.0,149.5,3.0,5.904,14.0,100.0
14:03:42.80,4.9,R,150.0,149.4,3.0,5.804,13.8,100.0
14:03:43.00,1088.3,R,150.0,148.8,3.0,0.026,11.2,100.0
14:03:43.20,1088.3,R,150.0,149.7,3.0,0.026,14.7,100.0
14:03:43.40,16.9,R,150.0,146.9,3.0,1.661,3.9,100.0
14:03:43.60,15.6,R,150.0,150.7,3.0,1.855,19.0,100.0
14:03:43.80,7.0,R,150.0,149.4,3.0,4.083,13.8,100.0
14:03:44.00,5.0,R,150.0,149.2,3.0,5.749,12.9,100.0
14:03:44.20,5.0,R,150.0,149.9,3.0,5.775,15.6,100.0
14:03:44.40,5.1,R,150.0,148.4,3.0,5.59,9.6,100.0
14:03:44.60,5.1,R,150.0,150.1,3.0,5.669,16.7,100.0
14:03:44.80,66.9,R,150.0,149.1,3.0,0.427,12.7,100.0
14:03:45.00,5.2,R,150.0,149.7,3.0,5.511,14.7,100.0
14:03:45.20,5.1,R,150.0,149.9,3.0,5.661,15.5,100.0
14:03:45.40,5.1,R,150.0,149.4,3.0,5.647,13.6,100.0
14:03:45.60,7.7,R,150.0,149.2,3.0,3.709,12.9,100.0
14:03:45.80,15.4,R,150.0,149.0,3.0,1.858,12.0,100.0
14:03:46.00,5.2,R,150.0,148.5,3.0,5.501,10.0,100.0
14:03:46.20,28.1,R,150.0,147.3,3.0,1.004,5.2,100.0
14:03:46.40,5.3,R,150.0,149.2,3.0,5.411,12.9,100.0
14:03:46.60,5.4,R,150.0,147.9,3.0,5.218,7.5,100.0
14:03:46.80,5.4,R,150.0,151.0,3.0,5.406,20.1,100.0
14:03:47.00,5.4,R,150.0,150.1,3.0,5.37,16.3,100.0
14:03:47.20,5.4,R,150.0,149.9,3.0,5.332,15.6,100.0
14:03:47.40,5.3,R,150.0,151.2,3.0,5.424,21.0,100.0
14:03:47.60,5.4,R,150.0,149.5,3.0,5.296,14.0,100.0
14:03:47.80,5.4,R,150.0,147.5,3.0,5.184,6.0,100.0
14:03:48.00,181.3,R,150.0,151.5,3.0,0.16,22.1,100.0
14:03:48.20,5.6,R,150.0,149.3,3.0,5.147,13.2,100.0
14:03:48.40,5.6,R,150.0,149.6,3.0,5.082,14.5,100.0
14:03:48.60,5.7,R,150.0,150.9,3.0,5.102,19.8,100.0
14:03:48.80,5.7,R,150.0,149.2,3.0,5.032,12.7,100.0
14:03:49.00,11.8,R,150.0,148.5,3.0,2.421,10.3,100.0
14:03:49.20,5.7,R,150.0,150.7,3.0,5.086,18.8,100.0
14:03:49.40,5.7,R,150.0,149.7,3.0,5.054,14.9,100.0
14:03:49.60,5.7,R,150.0,149.2,3.0,5.03,12.7,100.0
14:03:49.80,5.6,R,150.0,148.1,3.0,5.04,8.7,100.0
14:03:50.00,5.6,R,150.0,146.5,3.0,5.054,2.1,100.0
14:03:50.20,5.6,R,150.0,149.6,3.0,5.147,14.5,100.0
14:03:50.40,5.5,R,150.0,148.4,3.0,5.174,9.5,100.0
14:03:50.60,16.5,R,150.0,149.4,3.0,1.738,13.6,100.0
14:03:50.80,5.5,R,150.0,149.1,3.0,5.149,12.4,100.0
14:03:51.00,5.7,R,150.0,146.8,3.0,4.957,3.2,100.0
14:03:51.20,5.6,R,150.0,149.6,3.0,5.121,14.4,100.0
14:03:51.40,5.5,R,150.0,148.6,3.0,5.165,10.5,100.0
14:03:51.60,5.4,R,150.0,149.1,3.0,5.292,12.6,100.0
14:03:51.80,5.4,R,150.0,147.2,3.0,5.223,4.7,100.0
14:03:52.01,5.3,R,150.0,150.3,3.0,5.389,17.3,100.0
14:03:52.21,5.3,R,150.0,148.9,3.0,5.431,11.7,100.0
14:03:52.41,5.1,R,150.0,149.5,3.0,5.616,14.2,100.0
14:03:52.61,5.0,R,150.0,146.4,3.0,5.618,1.5,100.0
14:03:52.81,4.9,R,150.0,148.9,3.0,5.864,11.7,100.0
14:03:53.01,4.8,R,150.0,150.6,3.0,5.994,18.4,100.0
14:03:53.21,4.7,R,150.0,150.2,3.0,6.093,16.9,100.0
14:03:53.41,8.4,R,150.0,148.8,3.0,3.394,11.4,100.0
14:03:53.61,5.0,R,150.0,147.6,3.0,5.689,6.5,100.0
14:03:53.81,4.9,R,150.0,149.1,3.0,5.862,12.4,100.0
14:03:54.01,4.9,R,150.0,149.1,3.0,5.819,12.6,100.0
14:03:54.21,5.1,R,150.0,148.1,3.0,5.575,8.6,100.0
14:03:54.41,5.1,R,150.0,151.0,3.0,5.694,19.8,100.0
14:03:54.61,19.8,R,150.0,147.6,3.0,1.425,6.5,100.0
14:03:54.81,5.1,R,150.0,147.4,3.0,5.576,5.5,100.0
14:03:55.01,5.1,R,150.0,149.0,3.0,5.644,11.8,100.0
14:03:55.21,5.1,R,150.0,146.7,3.0,5.534,2.9,100.0
14:03:55.41,5.0,R,150.0,149.6,3.0,5.753,14.3,100.0
14:03:55.61,5.0,R,150.0,149.1,3.0,5.762,12.3,100.0
14:03:55.81,5.0,R,150.0,148.4,3.0,5.737,9.7,100.0
14:03:56.01,4.9,R,150.0,147.8,3.0,5.823,7.2,100.0
14:03:56.21,4.9,R,150.0,146.7,3.0,5.704,2.7,100.0
14:03:56.41,4.9,R,150.0,149.2,3.0,5.775,12.8,100.0
14:03:56.61,5.0,R,150.0,148.8,3.0,5.69,11.3,100.0
14:03:56.81,5.0,R,150.0,149.7,3.0,5.76,14.8,100.0
14:03:57.01,4.9,R,150.0,149.0,3.0,5.808,12.0,100.0
14:03:57.21,5.0,R,150.0,148.2,3.0,5.698,8.7,100.0
14:03:57.41,4.9,R,150.0,148.3,3.0,5.745,8.9,100.0
14:03:57.61,13.7,R,150.0,147.3,3.0,2.057,5.1,100.0
14:03:57.81,4.9,R,150.0,148.4,3.0,5.803,9.6,100.0
14:03:58.01,4.9,R,150.0,149.0,3.0,5.826,12.0,100.0
14:03:58.21,4.9,R,150.0,150.0,3.0,5.828,16.0,100.0
14:03:58.41,4.9,R,150.0,147.1,3.0,5.779,4.1,100.0
14:03:58.61,4.9,R,150.0,147.3,3.0,5.765,5.0,100.0
14:03:58.81,4.8,R,150.0,147.9,3.0,5.896,7.4,100.0
14:03:59.01,4.8,R,150.0,147.7,3.0,5.84,6.5,100.0
14:03:59.21,4.8,R,150.0,149.1,3.0,5.896,12.1,100.0
14:03:59.41,4.8,R,150.0,148.7,3.0,5.991,10.6,100.0
14:03:59.61,4.7,R,150.0,148.6,3.0,6.001,10.2,100.0
14:03:59.81,4.7,R,150.0,148.5,3.0,6.015,9.9,100.0
14:04:00.01,4.8,R,150.0,149.5,3.0,5.957,14.0,100.0
14:04:00.21,7.2,R,150.0,147.0,3.0,3.927,3.9,100.0
14:04:00.41,4.8,R,150.0,149.9,3.0,5.989,15.3,100.0
14:04:00.61,4.9,R,150.0,148.7,3.0,5.86,10.8,100.0
14:04:00.81,4.8,R,150.0,148.5,3.0,5.92,10.0,100.0
14:04:01.01,9.1,R,150.0,147.2,3.0,3.114,4.5,100.0
14:04:01.21,4.8,R,150.0,147.6,3.0,5.853,6.2,100.0
14:04:01.41,4.8,R,150.0,148.1,3.0,5.875,8.4,100.0
14:04:01.61,3016.0,R,150.0,148.8,3.0,0.009,11.0,100.0
14:04:01.81,4.9,R,150.0,148.8,3.0,5.852,10.9,100.0
14:04:02.01,20.3,R,150.0,147.2,3.0,1.391,4.6,100.0
14:04:02.21,61.0,R,150.0,148.4,3.0,0.466,9.2,100.0
14:04:02.41,14.5,R,150.0,147.9,3.0,1.955,7.5,100.0
14:04:02.61,14.5,R,150.0,146.9,3.0,1.943,3.5,100.0
14:04:02.81,4.6,R,150.0,147.7,3.0,6.107,6.8,100.0
14:04:03.01,4.6,R,150.0,148.0,3.0,6.138,7.7,100.0
14:04:03.21,4.6,R,150.0,147.6,3.0,6.181,6.1,100.0
14:04:03.41,4.6,R,150.0,148.3,3.0,6.162,9.0,100.0
14:04:03.61,4.7,R,150.0,147.5,3.0,6.0,5.7,100.0
14:04:03.81,4.7,R,150.0,149.1,3.0,6.067,12.3,100.0
14:04:04.01,8.1,R,150.0,148.7,3.0,3.533,10.6,100.0
14:04:04.21,8.1,R,150.0,148.6,3.0,3.53,10.1,100.0
14:04:04.41,5.0,R,150.0,147.4,3.0,5.61,5.4,100.0
14:04:04.61,5.0,R,150.0,148.8,3.0,5.695,10.8,100.0
14:04:04.81,5.0,R,150.0,146.3,3.0,5.599,1.0,100.0
14:04:05.01,5.0,R,150.0,147.4,3.0,5.626,5.5,100.0
14:04:05.21,4.9,R,150.0,148.8,3.0,5.775,10.9,100.0
14:04:05.41,4.9,R,150.0,148.5,3.0,5.77,9.8,100.0
14:04:05.61,4.8,R,150.0,148.8,3.0,5.897,10.9,100.0
14:04:05.81,4.7,R,150.0,147.5,3.0,6.003,5.5,100.0
14:04:06.01,4.7,R,150.0,148.3,3.0,6.037,8.9,100.0
14:04:06.21,4.7,R,150.0,147.4,3.0,6.053,5.2,100.0
14:04:06.41,4.7,R,150.0,148.4,3.0,6.067,9.4,100.0
14:04:06.61,4.6,R,150.0,147.5,3.0,6.154,5.6,100.0
14:04:06.81,4.6,R,150.0,148.5,3.0,6.146,9.7,100.0
14:04:07.01,4.6,R,150.0,147.6,3.0,6.152,6.0,100.0
14:04:07.21,4.6,R,150.0,148.4,3.0,6.142,9.4,100.0
14:04:07.41,4.6,R,150.0,146.5,3.0,6.138,1.8,100.0
14:04:07.61,4.6,R,150.0,148.6,3.0,6.251,10.1,100.0
14:04:07.81,4.6,R,150.0,147.3,3.0,6.194,4.7,100.0
14:04:08.01,4.7,R,150.0,149.4,3.0,6.104,13.3,100.0
14:04:08.21,4.8,R,150.0,148.2,3.0,5.897,8.4,100.0
14:04:08.41,4.8,R,150.0,148.3,3.0,5.925,8.8,100.0
14:04:08.61,4.8,R,150.0,149.2,3.0,5.921,12.6,100.0
14:04:08.81,4.8,R,150.0,149.7,3.0,5.938,14.5,100.0
14:04:09.01,4.9,R,150.0,148.3,3.0,5.79,8.6,100.0
14:04:09.21,5.0,R,150.0,149.3,3.0,5.731,12.7,100.0
14:04:09.41,5.0,R,150.0,149.3,3.0,5.697,12.7,100.0
14:04:09.61,5.1,R,150.0,148.9,3.0,5.592,11.3,100.0
14:04:09.81,5.2,R,150.0,148.8,3.0,5.512,10.6,100.0
14:04:10.01,10.3,R,150.0,148.6,3.0,2.75,9.9,100.0
14:04:10.21,5.2,R,150.0,148.8,3.0,5.454,11.0,100.0
14:04:10.42,5.1,R,150.0,148.7,3.0,5.553,10.3,100.0
14:04:10.62,5.1,R,150.0,149.3,3.0,5.575,12.7,100.0
14:04:10.82,5.1,R,150.0,148.9,3.0,5.596,11.0,100.0
