141710,5.3,R,80.0,79.8,3.0,2.859,16.4,100.0
141710,5.4,R,80.0,79.0,3.0,2.797,13.5,100.0
141710,5.4,R,80.0,78.9,3.0,2.785,12.8,100.0
141711,5.4,R,80.0,78.5,3.0,2.801,11.4,100.0
141711,5.3,R,81.0,79.3,3.0,2.877,10.6,100.0
141711,5.2,R,81.0,79.2,3.0,2.92,10.2,100.0
141711,5.1,R,81.0,79.7,3.0,2.984,12.3,100.0
141711,5.0,R,81.0,80.5,3.0,3.067,15.3,100.0
141712,5.0,R,81.0,80.6,3.0,3.071,15.7,100.0
141712,5.2,R,81.0,80.1,3.0,2.971,13.9,100.0
141712,5.2,R,81.0,82.0,3.0,3.011,21.4,100.0
141712,5.2,R,81.0,80.7,3.0,2.962,16.0,100.0
141712,5.2,R,81.0,80.5,3.0,2.946,15.3,100.0
141713,5.3,R,81.0,79.9,3.0,2.863,13.0,100.0
141713,5.4,R,81.0,80.0,3.0,2.858,13.4,100.0
141713,5.4,R,81.0,80.3,3.0,2.832,14.5,100.0
141713,5.5,R,81.0,80.7,3.0,2.822,16.0,100.0
141713,5.3,R,81.0,81.2,3.0,2.911,18.2,100.0
141714,5.2,R,81.0,81.5,3.0,3.014,19.3,100.0
141714,5.1,R,81.0,80.5,3.0,2.994,15.4,100.0
141714,5.2,R,81.0,80.2,3.0,2.934,14.1,100.0
141714,5.2,R,81.0,80.2,3.0,2.937,14.1,100.0
141714,5.2,R,81.0,80.1,3.0,2.934,13.8,100.0
141715,5.4,R,81.0,80.9,3.0,2.888,17.1,100.0
141715,5.6,R,81.0,81.6,3.0,2.773,19.9,100.0
141715,5.8,R,81.0,80.8,3.0,2.677,16.6,100.0
141715,5.7,R,81.0,81.5,3.0,2.715,19.2,100.0
141715,5.6,R,81.0,81.9,3.0,2.824,21.1,100.0
141716,5.5,R,81.0,82.2,3.0,2.858,22.2,100.0
141716,5.7,R,81.0,82.0,3.0,2.774,21.2,100.0
141716,5.7,R,81.0,82.8,3.0,2.771,24.4,100.0
141716,5.7,R,81.0,82.2,3.0,2.74,22.1,100.0
141716,5.9,R,81.0,81.2,3.0,2.619,18.3,100.0
141717,5.8,R,81.0,81.9,3.0,2.697,20.8,100.0
141717,5.8,R,81.0,80.9,3.0,2.664,16.8,100.0
141717,5.5,R,81.0,81.2,3.0,2.826,18.2,100.0
141717,5.3,R,81.0,80.8,3.0,2.91,16.7,100.0
141717,5.3,R,81.0,80.7,3.0,2.907,16.3,100.0
141718,5.2,R,81.0,80.4,3.0,2.983,14.9,100.0
141718,5.2,R,81.0,80.4,3.0,2.986,15.0,100.0
141718,5.1,R,81.0,80.9,3.0,3.052,17.0,100.0
141718,5.1,R,81.0,79.9,3.0,3.025,13.1,100.0
141718,5.1,R,81.0,81.0,3.0,3.057,17.5,100.0
141719,5.0,R,81.0,81.0,3.0,3.121,17.4,100.0
141719,5.2,R,81.0,80.5,3.0,2.967,15.2,100.0
141719,5.3,R,81.0,80.3,3.0,2.885,14.5,100.0
141719,5.2,R,81.0,80.5,3.0,2.963,15.2,100.0
141719,5.3,R,81.0,81.5,3.0,2.962,19.5,100.0
141720,5.4,R,81.0,81.8,3.0,2.927,20.6,100.0
141720,5.4,R,81.0,81.0,3.0,2.869,17.4,100.0
141720,5.8,R,81.0,81.2,3.0,2.701,18.1,100.0
141720,5.8,R,81.0,82.3,3.0,2.739,22.7,100.0
141720,5.8,R,81.0,82.0,3.0,2.688,21.5,100.0
141721,5.8,R,81.0,82.1,3.0,2.69,21.9,100.0
141721,5.9,R,82.0,83.0,3.0,2.686,21.5,100.0
141721,5.9,R,82.0,82.7,3.0,2.665,20.2,100.0
141721,5.9,R,82.0,84.6,3.0,2.736,27.8,100.0
141721,6.0,R,82.0,84.0,3.0,2.703,25.5,100.0
141722,5.9,R,82.0,84.6,3.0,2.757,27.7,100.0
141722,5.8,R,82.0,83.6,3.0,2.762,23.8,100.0
141722,5.7,R,82.0,84.3,3.0,2.814,26.6,100.0
141722,5.8,R,82.0,83.3,3.0,2.743,22.8,100.0
141722,5.8,R,82.0,82.2,3.0,2.731,18.3,100.0
141723,5.7,R,82.0,83.8,3.0,2.816,24.5,100.0
141723,5.7,R,82.0,82.5,3.0,2.778,19.3,100.0
141723,5.7,R,82.0,82.3,3.0,2.772,18.6,100.0
141723,5.6,R,82.0,82.2,3.0,2.823,18.4,100.0
141723,5.5,R,82.0,82.4,3.0,2.858,19.0,100.0
141724,5.5,R,82.0,81.6,3.0,2.84,16.0,100.0
141724,5.4,R,82.0,83.1,3.0,2.947,21.9,100.0
141724,5.3,R,82.0,82.1,3.0,2.949,17.8,100.0
141724,5.3,R,82.0,81.7,3.0,2.93,16.1,100.0
141724,5.3,R,82.0,82.5,3.0,2.988,19.5,100.0
141725,5.4,R,82.0,81.5,3.0,2.882,15.4,100.0
141725,5.4,R,82.0,80.3,3.0,2.832,10.7,100.0
141725,5.4,R,82.0,81.8,3.0,2.896,16.7,100.0
141725,5.4,R,82.0,81.8,3.0,2.92,16.7,100.0
141725,5.4,R,82.0,82.3,3.0,2.914,18.8,100.0
141726,5.3,R,82.0,81.1,3.0,2.922,13.8,100.0
141726,5.3,R,82.0,82.7,3.0,2.963,20.1,100.0
141726,5.4,R,82.0,81.9,3.0,2.92,17.2,100.0
141726,5.3,R,82.0,82.1,3.0,2.98,17.7,100.0
141726,5.3,R,82.0,81.6,3.0,2.961,15.8,100.0
141727,5.3,R,82.0,82.1,3.0,2.971,17.7,100.0
141727,5.4,R,82.0,82.5,3.0,2.925,19.5,100.0
141727,5.5,R,82.0,82.1,3.0,2.877,17.9,100.0
141727,5.7,R,82.0,82.5,3.0,2.785,19.3,100.0
141727,5.6,R,82.0,82.1,3.0,2.806,17.9,100.0
141728,5.6,R,82.0,82.8,3.0,2.833,20.6,100.0
141728,5.6,R,82.0,83.3,3.0,2.851,22.7,100.0
141728,5.5,R,82.0,82.2,3.0,2.839,18.4,100.0
141728,5.5,R,82.0,83.4,3.0,2.917,23.2,100.0
141728,5.4,R,82.0,82.9,3.0,2.966,21.2,100.0
141729,5.3,R,82.0,82.8,3.0,2.985,20.8,100.0
141729,5.3,R,82.0,82.6,3.0,2.992,19.7,100.0
141729,5.3,R,82.0,82.4,3.0,2.984,19.1,100.0
141729,5.3,R,82.0,82.3,3.0,2.971,18.7,100.0
141729,5.3,R,82.0,83.3,3.0,2.992,22.5,100.0
141730,5.4,R,82.0,83.0,3.0,2.937,21.6,100.0
141730,5.3,R,82.0,83.0,3.0,2.996,21.6,100.0
141730,5.3,R,82.0,82.6,3.0,2.961,19.8,100.0
141730,5.4,R,82.0,82.5,3.0,2.903,19.4,100.0
141730,5.4,R,82.0,83.8,3.0,2.951,24.9,100.0
141731,5.5,R,82.0,82.9,3.0,2.869,21.0,100.0
141731,5.5,R,83.0,82.4,3.0,2.888,15.1,100.0
141731,5.4,R,83.0,82.5,3.0,2.925,15.4,100.0
141731,5.3,R,83.0,83.8,3.0,3.034,20.8,100.0
141731,5.3,R,83.0,82.8,3.0,2.975,16.8,100.0
141732,5.3,R,83.0,83.5,3.0,3.001,19.7,100.0
141732,5.3,R,83.0,84.5,3.0,3.055,23.4,100.0
141732,5.2,R,83.0,83.5,3.0,3.089,19.6,100.0
141732,5.2,R,83.0,82.3,3.0,3.043,14.6,100.0
141732,5.2,R,83.0,83.6,3.0,3.103,19.8,100.0
141733,5.2,R,83.0,84.0,3.0,3.112,21.5,100.0
141733,5.2,R,83.0,83.6,3.0,3.075,20.0,100.0
141733,5.2,R,83.0,83.7,3.0,3.082,20.3,100.0
141733,5.1,R,83.0,83.4,3.0,3.123,18.9,100.0
141733,5.0,R,83.0,83.7,3.0,3.187,20.2,100.0
141734,5.0,R,83.0,82.7,3.0,3.191,16.3,100.0
141734,5.0,R,83.0,83.9,3.0,3.225,21.0,100.0
141734,5.2,R,83.0,82.9,3.0,3.08,17.0,100.0
141734,5.3,R,83.0,84.6,3.0,3.084,23.8,100.0
141734,5.4,R,83.0,83.3,3.0,2.942,18.7,100.0
141735,5.7,R,83.0,83.8,3.0,2.809,20.8,100.0
141735,5.9,R,83.0,85.4,3.0,2.788,27.2,100.0
141735,5.9,R,83.0,84.5,3.0,2.759,23.6,100.0
141735,5.9,R,83.0,84.3,3.0,2.743,22.5,100.0
141735,6.0,R,83.0,84.5,3.0,2.711,23.4,100.0
141736,6.0,R,83.0,84.4,3.0,2.714,23.1,100.0
141736,6.0,R,83.0,84.3,3.0,2.713,22.8,100.0
141736,5.9,R,83.0,83.6,3.0,2.712,19.9,100.0
141736,5.9,R,83.0,84.9,3.0,2.736,25.2,100.0
141736,6.2,R,83.0,84.0,3.0,2.589,21.6,100.0
141737,6.4,R,83.0,85.2,3.0,2.561,26.4,100.0
141737,6.4,R,83.0,85.0,3.0,2.545,25.7,100.0
141737,6.4,R,83.0,84.4,3.0,2.528,23.2,100.0
141737,6.3,R,83.0,84.0,3.0,2.566,21.8,100.0
141737,6.2,R,83.0,85.1,3.0,2.616,26.1,100.0
141738,6.1,R,83.0,83.7,3.0,2.626,20.5,100.0
141738,6.1,R,83.0,84.1,3.0,2.637,22.0,100.0
141738,6.1,R,83.0,84.1,3.0,2.643,22.0,100.0
141738,6.0,R,83.0,84.2,3.0,2.695,22.3,100.0
141738,5.8,R,83.0,82.6,3.0,2.706,16.0,100.0
141739,5.8,R,83.0,83.6,3.0,2.773,19.9,100.0
141739,5.7,R,83.0,83.7,3.0,2.804,20.2,100.0
141739,5.8,R,83.0,84.9,3.0,2.799,25.1,100.0
141739,5.8,R,83.0,82.4,3.0,2.699,15.1,100.0
141739,6.0,R,83.0,84.5,3.0,2.686,23.5,100.0
141740,5.9,R,83.0,84.7,3.0,2.73,24.4,100.0
141740,6.1,R,83.0,83.3,3.0,2.633,18.6,100.0
141740,6.0,R,83.0,83.2,3.0,2.649,18.3,100.0
141740,6.0,R,83.0,83.9,3.0,2.685,21.1,100.0
141740,5.8,R,83.0,83.2,3.0,2.738,18.3,100.0
141741,5.7,R,83.0,83.2,3.0,2.788,18.3,100.0
141741,5.7,R,84.0,83.5,3.0,2.786,15.7,100.0
141741,5.7,R,84.0,83.7,3.0,2.826,16.4,100.0
141741,5.6,R,84.0,84.3,3.0,2.899,18.9,100.0
141741,5.6,R,84.0,83.5,3.0,2.862,15.7,100.0
141742,5.6,R,84.0,83.9,3.0,2.892,17.2,100.0
141742,5.5,R,84.0,84.7,3.0,2.956,20.5,100.0
141742,5.5,R,84.0,85.0,3.0,2.981,21.7,100.0
141742,5.4,R,84.0,83.8,3.0,2.953,16.9,100.0
141742,5.5,R,84.0,84.4,3.0,2.918,19.1,100.0
141743,5.6,R,84.0,83.5,3.0,2.873,15.5,100.0
141743,5.5,R,84.0,83.3,3.0,2.924,14.8,100.0
141743,5.5,R,84.0,83.1,3.0,2.916,13.8,100.0
141743,5.5,R,84.0,84.3,3.0,2.944,18.9,100.0
141743,5.5,R,84.0,84.9,3.0,2.967,21.3,100.0
141744,5.5,R,84.0,84.5,3.0,2.954,19.7,100.0
141744,5.4,R,84.0,83.5,3.0,2.95,15.7,100.0
141744,5.5,R,84.0,83.8,3.0,2.94,16.6,100.0
141744,5.4,R,84.0,83.7,3.0,2.949,16.4,100.0
141744,5.5,R,84.0,83.3,3.0,2.915,14.8,100.0
141745,5.4,R,84.0,84.1,3.0,2.985,17.9,100.0
141745,5.4,R,84.0,84.5,3.0,3.02,19.7,100.0
141745,5.3,R,84.0,84.2,3.0,3.036,18.4,100.0
141745,5.3,R,84.0,83.6,3.0,3.034,15.9,100.0
141745,5.3,R,84.0,83.7,3.0,2.999,16.3,100.0
141746,5.3,R,84.0,82.7,3.0,2.996,12.4,100.0
141746,5.1,R,84.0,82.8,3.0,3.097,12.8,100.0
141746,5.1,R,84.0,82.0,3.0,3.066,9.4,100.0
141746,5.1,R,84.0,82.4,3.0,3.075,11.1,100.0
141746,5.1,R,84.0,81.6,3.0,3.077,8.0,100.0
141747,5.0,R,84.0,82.5,3.0,3.14,11.7,100.0
141747,4.9,R,84.0,83.8,3.0,3.297,16.6,100.0
141747,4.9,R,84.0,82.5,3.0,3.249,11.7,100.0
141747,4.9,R,84.0,82.1,3.0,3.183,9.9,100.0
141747,4.9,R,84.0,83.0,3.0,3.224,13.7,100.0
141748,5.0,R,84.0,84.3,3.0,3.243,18.8,100.0
141748,5.0,R,84.0,82.1,3.0,3.129,10.0,100.0
141748,4.9,R,84.0,83.4,3.0,3.229,15.2,100.0
141748,4.9,R,84.0,82.5,3.0,3.242,11.5,100.0
141748,4.9,R,84.0,83.4,3.0,3.275,15.2,100.0
141749,4.9,R,84.0,82.2,3.0,3.233,10.3,100.0
141749,5.0,R,84.0,83.1,3.0,3.216,14.1,100.0
141749,5.0,R,84.0,82.3,3.0,3.125,10.8,100.0
141749,5.1,R,84.0,83.0,3.0,3.104,13.6,100.0
141749,5.2,R,84.0,83.3,3.0,3.066,14.6,100.0
141750,5.1,R,84.0,84.0,3.0,3.132,17.7,100.0
141750,5.1,R,84.0,82.7,3.0,3.082,12.4,100.0
141750,5.1,R,84.0,82.9,3.0,3.082,13.1,100.0
141750,5.1,R,84.0,82.6,3.0,3.089,11.8,100.0
141750,5.2,R,84.0,83.1,3.0,3.08,14.0,100.0
141751,5.2,R,84.0,83.4,3.0,3.053,15.2,100.0
141751,5.2,R,85.0,83.0,3.0,3.039,9.4,100.0
141751,5.2,R,85.0,82.9,3.0,3.054,9.1,100.0
141751,5.1,R,85.0,83.7,3.0,3.144,12.5,100.0
141751,5.1,R,85.0,83.5,3.0,3.161,11.3,100.0
141752,5.0,R,85.0,84.2,3.0,3.203,14.2,100.0
141752,5.1,R,85.0,83.5,3.0,3.163,11.4,100.0
141752,5.0,R,85.0,84.7,3.0,3.221,16.1,100.0
141752,5.0,R,85.0,83.6,3.0,3.18,11.8,100.0
141752,5.0,R,85.0,83.9,3.0,3.194,13.2,100.0
141753,5.1,R,85.0,84.2,3.0,3.185,14.4,100.0
141753,5.1,R,85.0,84.5,3.0,3.198,15.3,100.0
141753,5.1,R,85.0,84.6,3.0,3.198,15.7,100.0
141753,5.0,R,85.0,84.2,3.0,3.211,14.2,100.0
141753,5.1,R,85.0,83.4,3.0,3.164,11.2,100.0
141754,5.0,R,85.0,84.0,3.0,3.191,13.4,100.0
141754,5.1,R,85.0,83.8,3.0,3.166,12.7,100.0
141754,5.2,R,85.0,85.0,3.0,3.138,17.4,100.0
141754,5.2,R,85.0,85.0,3.0,3.119,17.4,100.0
141754,5.3,R,85.0,85.5,3.0,3.074,19.3,100.0
141755,5.4,R,85.0,85.9,3.0,3.038,21.1,100.0
141755,5.4,R,85.0,85.6,3.0,3.015,20.0,100.0
141755,5.4,R,85.0,85.9,3.0,3.038,21.1,100.0
141755,5.5,R,85.0,86.5,3.0,2.994,23.3,100.0
141755,5.5,R,85.0,85.7,3.0,2.99,20.1,100.0
141756,5.4,R,85.0,85.5,3.0,3.007,19.4,100.0
141756,5.4,R,85.0,84.7,3.0,2.991,16.3,100.0
141756,5.6,R,85.0,85.8,3.0,2.941,20.6,100.0
141756,5.6,R,85.0,84.6,3.0,2.873,16.0,100.0
141756,5.7,R,85.0,86.0,3.0,2.881,21.5,100.0
141757,5.7,R,85.0,86.5,3.0,2.913,23.4,100.0
141757,5.7,R,85.0,86.0,3.0,2.867,21.6,100.0
141757,5.7,R,85.0,87.6,3.0,2.931,27.7,100.0
141757,5.7,R,85.0,85.5,3.0,2.878,19.3,100.0
141757,5.7,R,85.0,86.7,3.0,2.915,24.2,100.0
141758,5.7,R,85.0,85.6,3.0,2.854,20.1,100.0
141758,5.8,R,85.0,85.9,3.0,2.832,21.2,100.0
141758,5.9,R,85.0,86.7,3.0,2.83,24.3,100.0
141758,5.8,R,85.0,86.0,3.0,2.816,21.5,100.0
141758,5.6,R,85.0,85.9,3.0,2.95,21.0,100.0
141759,5.6,R,85.0,85.1,3.0,2.925,18.1,100.0
141759,5.4,R,85.0,84.7,3.0,3.026,16.3,100.0
141759,5.3,R,85.0,84.6,3.0,3.083,15.8,100.0
141759,5.3,R,85.0,85.5,3.0,3.106,19.4,100.0
141759,5.3,R,85.0,85.2,3.0,3.064,18.2,100.0
141800,5.4,R,85.0,84.7,3.0,3.024,16.3,100.0
141800,5.3,R,85.0,84.6,3.0,3.045,16.1,100.0
141800,5.5,R,85.0,84.5,3.0,2.957,15.7,100.0
141800,5.6,R,85.0,84.6,3.0,2.915,15.8,100.0
141800,5.5,R,85.0,83.3,3.0,2.891,10.7,100.0
141801,5.4,R,85.0,83.9,3.0,2.98,13.1,100.0
141801,5.4,R,86.0,84.2,3.0,3.012,10.4,100.0
141801,5.3,R,86.0,84.1,3.0,3.032,10.0,100.0
141801,5.1,R,86.0,85.2,3.0,3.207,14.1,100.0
141801,5.0,R,86.0,86.3,3.0,3.272,18.6,100.0
141802,4.9,R,86.0,85.5,3.0,3.309,15.3,100.0
141802,4.9,R,86.0,85.3,3.0,3.34,14.9,100.0
141802,4.8,R,86.0,84.4,3.0,3.372,11.2,100.0
141802,4.6,R,86.0,83.1,3.0,3.439,6.1,100.0
141802,4.6,R,86.0,82.9,3.0,3.413,4.9,100.0
141803,4.6,R,86.0,83.5,3.0,3.483,7.7,100.0
141803,4.6,R,86.0,84.0,3.0,3.485,9.4,100.0
141803,4.6,R,86.0,83.7,3.0,3.449,8.4,100.0
141803,4.7,R,86.0,83.7,3.0,3.377,8.2,100.0
141803,4.8,R,86.0,83.1,3.0,3.318,5.9,100.0
141804,4.8,R,86.0,82.6,3.0,3.272,3.9,100.0
141804,4.8,R,86.0,83.3,3.0,3.322,6.8,100.0
141804,4.8,R,86.0,83.8,3.0,3.359,8.4,100.0
141804,4.8,R,86.0,83.4,3.0,3.358,6.9,100.0
141804,4.7,R,86.0,83.4,3.0,3.374,6.9,100.0
141805,4.7,R,86.0,83.8,3.0,3.421,8.7,100.0
141805,4.7,R,86.0,82.8,3.0,3.378,4.5,100.0
141805,4.7,R,86.0,83.1,3.0,3.419,5.7,100.0
141805,4.6,R,86.0,83.3,3.0,3.497,6.6,100.0
141806,4.6,R,86.0,83.9,3.0,3.521,8.9,100.0
141806,4.6,R,86.0,83.5,3.0,3.471,7.3,100.0
141806,4.5,R,86.0,83.9,3.0,3.534,9.0,100.0
141806,4.6,R,86.0,83.5,3.0,3.477,7.5,100.0
141806,4.7,R,86.0,84.4,3.0,3.476,11.1,100.0
141806,4.7,R,86.0,83.4,3.0,3.431,6.7,100.0
141807,4.7,R,86.0,84.6,3.0,3.482,11.7,100.0
141807,4.8,R,86.0,85.0,3.0,3.404,13.3,100.0
141807,4.9,R,86.0,84.1,3.0,3.287,9.5,100.0
141807,4.9,R,86.0,84.3,3.0,3.268,10.5,100.0
141807,5.0,R,86.0,84.4,3.0,3.2,10.7,100.0
141808,5.1,R,86.0,85.2,3.0,3.223,14.2,100.0
141808,5.1,R,86.0,84.8,3.0,3.211,12.4,100.0
141808,5.0,R,86.0,85.2,3.0,3.246,14.1,100.0
141808,5.1,R,86.0,85.2,3.0,3.188,14.0,100.0
141808,5.4,R,86.0,84.7,3.0,3.011,12.0,100.0
141809,5.4,R,86.0,86.8,3.0,3.083,20.6,100.0
141809,5.4,R,86.0,85.7,3.0,3.025,16.0,100.0
141809,5.4,R,86.0,85.6,3.0,3.057,15.7,100.0
141809,5.3,R,86.0,87.3,3.0,3.145,22.3,100.0
141809,5.3,R,86.0,86.2,3.0,3.131,18.2,100.0
141810,5.4,R,86.0,86.7,3.0,3.085,19.9,100.0
141810,5.3,R,86.0,87.1,3.0,3.123,21.6,100.0
141810,5.3,R,86.0,86.5,3.0,3.15,19.5,100.0
141810,5.4,R,86.0,87.6,3.0,3.116,23.6,100.0
141810,5.3,R,86.0,88.3,3.0,3.212,26.7,100.0
141811,5.2,R,86.0,87.6,3.0,3.249,23.6,100.0
141811,5.3,R,87.0,88.4,3.0,3.217,23.1,100.0
141811,5.4,R,87.0,88.6,3.0,3.126,23.7,100.0
141811,5.5,R,87.0,88.2,3.0,3.061,22.1,100.0
141811,5.6,R,87.0,88.4,3.0,3.035,22.9,100.0
141812,5.8,R,87.0,89.1,3.0,2.938,25.8,100.0
141812,6.1,R,87.0,89.9,3.0,2.815,28.8,100.0
141812,6.2,R,87.0,89.1,3.0,2.747,25.8,100.0
141812,6.2,R,87.0,89.5,3.0,2.751,27.2,100.0
141812,6.0,R,87.0,90.5,3.0,2.871,31.4,100.0
141813,6.0,R,87.0,90.3,3.0,2.885,30.4,100.0
141813,6.0,R,87.0,89.7,3.0,2.866,28.0,100.0
141813,6.1,R,87.0,88.9,3.0,2.809,24.8,100.0
141813,6.1,R,87.0,88.9,3.0,2.81,25.1,100.0
141813,6.2,R,87.0,88.1,3.0,2.728,21.7,100.0
141814,6.3,R,87.0,89.3,3.0,2.719,26.7,100.0
141814,6.3,R,87.0,88.1,3.0,2.693,22.0,100.0
141814,6.2,R,87.0,88.4,3.0,2.738,22.9,100.0
141814,6.1,R,87.0,88.9,3.0,2.795,25.2,100.0
141814,6.0,R,87.0,89.2,3.0,2.826,26.1,100.0
141815,6.1,R,87.0,87.9,3.0,2.767,20.9,100.0
141815,6.0,R,87.0,88.6,3.0,2.849,23.7,100.0
141815,5.8,R,87.0,88.0,3.0,2.914,21.6,100.0
141815,5.7,R,87.0,89.7,3.0,3.007,28.1,100.0
141815,5.8,R,87.0,88.4,3.0,2.928,22.9,100.0
141816,5.8,R,87.0,88.8,3.0,2.938,24.8,100.0
141816,5.8,R,87.0,88.1,3.0,2.929,21.9,100.0
141816,5.5,R,87.0,88.1,3.0,3.042,21.8,100.0
141816,5.5,R,87.0,87.5,3.0,3.021,19.4,100.0
141816,5.4,R,87.0,87.7,3.0,3.098,20.1,100.0
141817,5.4,R,87.0,87.2,3.0,3.115,18.2,100.0
141817,5.4,R,87.0,86.3,3.0,3.082,14.5,100.0
141817,5.2,R,87.0,86.7,3.0,3.184,16.4,100.0
141817,5.3,R,87.0,87.0,3.0,3.166,17.5,100.0
141817,5.3,R,87.0,87.0,3.0,3.166,17.4,100.0
141818,5.3,R,87.0,86.5,3.0,3.097,15.5,100.0
141818,5.4,R,87.0,86.8,3.0,3.066,16.6,100.0
141818,5.4,R,87.0,85.7,3.0,3.06,12.1,100.0
141818,5.2,R,87.0,86.1,3.0,3.169,13.8,100.0
141818,5.2,R,87.0,86.6,3.0,3.166,15.7,100.0
141819,5.2,R,87.0,86.2,3.0,3.159,14.1,100.0
141819,5.3,R,87.0,86.0,3.0,3.115,13.4,100.0
141819,5.4,R,87.0,85.0,3.0,3.031,9.3,100.0
141819,5.3,R,87.0,86.1,3.0,3.113,14.0,100.0
141819,5.4,R,87.0,86.1,3.0,3.059,13.7,100.0
141820,5.4,R,87.0,85.6,3.0,3.021,12.0,100.0
141820,5.4,R,87.0,85.9,3.0,3.041,12.9,100.0
141820,5.5,R,87.0,87.9,3.0,3.07,21.0,100.0
141820,5.5,R,87.0,87.0,3.0,3.017,17.4,100.0
141820,5.5,R,87.0,86.3,3.0,3.0,14.7,100.0
141821,5.5,R,87.0,86.9,3.0,3.024,17.0,100.0
141821,5.5,R,88.0,87.0,3.0,3.028,13.3,100.0
141821,5.4,R,88.0,86.6,3.0,3.064,11.6,100.0
141821,5.3,R,88.0,87.5,3.0,3.15,15.6,100.0
141821,5.3,R,88.0,86.9,3.0,3.159,12.9,100.0
141822,5.2,R,88.0,87.9,3.0,3.218,16.9,100.0
141822,5.2,R,88.0,86.2,3.0,3.191,10.2,100.0
141822,5.2,R,88.0,85.6,3.0,3.167,7.9,100.0
141822,5.2,R,88.0,86.6,3.0,3.205,11.8,100.0
141822,5.2,R,88.0,87.1,3.0,3.214,14.0,100.0
141823,5.2,R,88.0,86.8,3.0,3.203,12.7,100.0
141823,5.1,R,88.0,86.6,3.0,3.222,11.9,100.0
141823,5.1,R,88.0,86.8,3.0,3.236,12.5,100.0
141823,5.2,R,88.0,86.3,3.0,3.2,10.4,100.0
141823,5.1,R,88.0,85.7,3.0,3.215,8.1,100.0
141824,5.2,R,88.0,86.2,3.0,3.183,10.2,100.0
141824,5.2,R,88.0,86.3,3.0,3.193,10.6,100.0
141824,5.1,R,88.0,87.6,3.0,3.26,15.8,100.0
141824,5.0,R,88.0,87.0,3.0,3.334,13.5,100.0
141824,4.8,R,88.0,88.4,3.0,3.553,19.1,100.0
141825,4.8,R,88.0,87.4,3.0,3.505,14.9,100.0
141825,4.8,R,88.0,87.2,3.0,3.456,14.2,100.0
141825,4.9,R,88.0,87.2,3.0,3.39,14.0,100.0
141825,5.0,R,88.0,87.5,3.0,3.349,15.3,100.0
141825,15.2,R,88.0,87.0,3.0,1.096,13.3,100.0
141826,5.1,R,88.0,87.0,3.0,3.263,13.5,100.0
141826,5.1,R,88.0,87.6,3.0,3.294,15.9,100.0
141826,5.1,R,88.0,87.9,3.0,3.27,17.1,100.0
141826,5.1,R,88.0,87.8,3.0,3.325,16.6,100.0
141826,5.1,R,88.0,87.7,3.0,3.321,16.0,100.0
141827,5.1,R,88.0,87.1,3.0,3.246,13.9,100.0
141827,5.2,R,88.0,88.3,3.0,3.26,18.7,100.0
141827,5.2,R,88.0,87.2,3.0,3.234,14.0,100.0
141827,5.2,R,88.0,86.8,3.0,3.222,12.5,100.0
141827,5.1,R,88.0,87.2,3.0,3.253,14.3,100.0
141828,5.3,R,88.0,86.1,3.0,3.096,9.7,100.0
141828,5.4,R,88.0,87.2,3.0,3.082,13.9,100.0
141828,5.4,R,88.0,87.0,3.0,3.074,13.2,100.0
141828,5.5,R,88.0,87.0,3.0,3.057,13.4,100.0
141828,5.5,R,88.0,86.3,3.0,3.014,10.6,100.0
141829,5.4,R,88.0,86.3,3.0,3.075,10.4,100.0
141829,5.3,R,88.0,86.8,3.0,3.114,12.6,100.0
141829,5.2,R,88.0,86.3,3.0,3.15,10.6,100.0
141829,5.2,R,88.0,86.1,3.0,3.194,9.8,100.0
141829,5.1,R,88.0,85.4,3.0,3.179,6.7,100.0
141830,5.0,R,88.0,86.2,3.0,3.296,10.1,100.0
141830,4.9,R,88.0,86.2,3.0,3.37,10.2,100.0
141830,4.9,R,88.0,86.3,3.0,3.405,10.6,100.0
141830,4.9,R,88.0,87.3,3.0,3.418,14.5,100.0
141830,4.9,R,88.0,86.0,3.0,3.383,9.3,100.0
141831,4.9,R,88.0,86.3,3.0,3.393,10.3,100.0
141831,4.8,R,89.0,86.2,3.0,3.452,5.9,100.0
141831,4.9,R,89.0,87.0,3.0,3.431,9.2,100.0
141831,4.8,R,89.0,86.7,3.0,3.429,7.9,100.0
141831,4.9,R,89.0,86.6,3.0,3.399,7.8,100.0
141832,4.9,R,89.0,85.8,3.0,3.376,4.5,100.0
141832,4.9,R,89.0,87.1,3.0,3.426,9.5,100.0
141832,4.7,R,89.0,85.6,3.0,3.465,3.5,100.0
141832,4.7,R,89.0,86.1,3.0,3.512,5.7,100.0
141832,4.7,R,89.0,86.6,3.0,3.563,7.6,100.0
141833,4.6,R,89.0,87.1,3.0,3.624,9.7,100.0
141833,4.6,R,89.0,85.9,3.0,3.559,4.9,100.0
141833,4.6,R,89.0,87.6,3.0,3.631,11.5,100.0
141833,4.7,R,89.0,87.2,3.0,3.579,10.0,100.0
141833,4.7,R,89.0,85.4,3.0,3.506,2.9,100.0
141834,4.6,R,89.0,87.2,3.0,3.599,10.0,100.0
141834,4.7,R,89.0,88.0,3.0,3.613,13.1,100.0
141834,4.7,R,89.0,86.6,3.0,3.546,7.4,100.0
141834,4.7,R,89.0,86.6,3.0,3.549,7.6,100.0
141834,4.7,R,89.0,85.8,3.0,3.496,4.4,100.0
141835,4.7,R,89.0,86.7,3.0,3.532,8.0,100.0
